6	-2	0	0
1285	-70	0	80	0	-26	109	-76	-8
1290	-70	0	60	-64	-13	55	-78	-8
1279	-60	0	40	-93	-1	-2	-80	-8
1289	-60	0	40	-83	-47	105	-82	-9
1267	-60	0	30	-52	-38	52	-83	-10
1281	-60	0	30	-51	-9	64	-85	-10
1266	-60	0	0	-11	12	-27	-85	-9
1296	-60	0	0	69	15	48	-84	-9
1282	-70	0	-20	106	77	19	-81	-7
1281	-80	10	-20	54	13	-56	-81	-7
1269	-80	10	-20	-21	-61	-101	-83	-8
1258	-70	0	-20	52	58	-114	-83	-6
1279	-70	0	-20	-51	-35	-5	-87	-7
1273	-60	0	-10	-174	106	3	-94	-4
1290	-60	0	-10	-172	11	-7	-99	-4
1270	-60	10	-10	-183	24	-23	-104	-3
1269	-60	0	-10	-74	65	-24	-106	-2
1264	-60	0	-20	-148	46	-1	-110	-1
1273	-70	10	-20	-253	2	33	-117	0
1266	-70	10	-10	-95	-46	35	-120	-1
1265	-60	10	-20	18	28	-10	-120	0
1277	-60	10	-20	24	28	-38	-120	0
1267	-60	0	0	308	16	-86	-112	0
1291	-60	0	0	45	82	-104	-112	2
1273	-60	10	-20	69	20	-55	-111	2
1283	-60	0	-20	138	-76	-69	-108	0
1262	-60	0	-20	298	-62	-120	-100	-2
1263	-80	0	-20	157	1	-102	-96	-2
1272	-80	0	-20	191	21	-96	-90	-1
1275	-60	0	-20	3	2	-127	-90	-1
1293	-60	0	-20	-94	-22	-118	-93	-1
1266	-60	10	-10	-218	-77	-69	-102	-2
1267	-60	10	-10	-118	-12	4	-109	-2
1259	-70	10	-10	-7	-26	11	-113	-2
1284	-70	0	-10	-75	46	-81	-118	0
1278	-60	0	-20	-179	-22	-71	-126	0
1276	-80	10	-20	-355	-76	36	-138	-2
1254	-80	10	-20	21	-20	38	-139	-3
1270	-60	10	-20	197	-26	-38	-136	-5
1268	-60	10	-20	255	-49	-103	-132	-7
1247	-60	0	0	128	-120	-78	-131	-9
1286	-60	0	0	354	-171	-105	-123	-13
1251	-70	0	-10	115	-162	-132	-121	-18
1264	-70	10	-10	18	-132	-28	-122	-22
1249	-60	10	-20	136	-77	-15	-119	-24
1258	-70	0	-20	-21	-51	-51	-120	-26
1258	-70	0	0	2	-1	-18	-120	-25
1285	-60	0	-10	178	45	-66	-115	-24
1270	-60	0	-10	164	39	-93	-111	-23
1257	-60	10	0	161	12	-101	-107	-23
1265	-60	10	0	188	59	-101	-102	-21
1252	-60	10	0	137	-24	-7	-100	-22
1282	-60	10	0	107	-42	-45	-97	-23
1262	-60	10	-10	102	-31	-50	-94	-24
1262	-70	10	-10	61	14	-40	-92	-23
1261	-70	10	-10	69	93	-119	-90	-21
1262	-60	0	-20	105	49	-67	-87	-20
1271	-60	0	-20	127	73	-76	-83	-18
1261	-60	0	0	74	11	-47	-81	-18
1295	-60	0	0	59	-53	-2	-79	-19
1275	-60	10	-20	28	-27	-48	-78	-20
1272	-60	10	-20	65	38	-94	-75	-20
1259	-50	10	-20	32	44	-67	-74	-19
1270	-60	0	-20	85	73	-95	-71	-17
1270	-60	0	-10	-18	17	-72	-72	-17
1270	-50	10	-20	13	-12	20	-71	-17
1268	-50	10	-20	33	17	-50	-70	-17
1262	-50	10	-10	66	10	-67	-68	-17
1282	-50	10	-10	17	21	-73	-67	-16
1261	-50	0	-10	49	63	-117	-66	-15
1280	-50	10	-10	-41	34	-62	-67	-14
1261	-60	10	-20	-36	41	4	-68	-12
1276	-60	0	-20	-34	83	-64	-68	-10
1269	-60	0	-10	25	46	-70	-67	-9
1277	-50	10	-20	16	30	-82	-67	-9
1280	-50	10	-20	28	25	-104	-66	-8
1260	-60	0	0	-53	21	-48	-67	-8
1295	-60	0	0	-88	49	-16	-69	-7
1276	-50	0	-20	-34	95	-38	-70	-4
1287	-50	0	-20	-16	70	-80	-70	-2
1263	-50	0	-20	3	26	-86	-70	-2
1287	-70	10	-20	23	15	-98	-69	-2
1268	-70	10	-10	-36	-12	-35	-70	-2
1258	-60	10	-10	-55	27	-21	-71	-2
1270	-60	10	-10	-31	74	-31	-72	0
1263	-60	0	-10	9	66	-77	-72	1
1292	-60	0	-10	16	26	-110	-71	1
1264	-60	0	-10	26	-12	-98	-70	1
1287	-60	0	-10	-17	-32	-35	-70	0
1271	-60	0	-20	-61	10	-33	-72	0
1296	-70	0	-20	-26	63	-40	-73	1
1269	-70	0	-10	19	53	-55	-72	2
1305	-60	10	-10	-37	13	-119	-73	2
1271	-60	10	-10	30	-20	-106	-72	2
1254	-60	10	0	-52	-42	-23	-74	0
1288	-60	10	0	-54	-12	-57	-75	0
1269	-50	0	-20	-65	34	-60	-77	0
1291	-60	0	-20	22	13	-27	-76	0
1275	-60	0	-10	-45	-27	-101	-77	0
1273	-70	0	-10	19	-17	-127	-77	-1
1262	-70	0	-20	-32	-19	-44	-78	-1
1264	-60	0	-20	-47	-64	-59	-79	-3
1275	-60	0	-20	-82	-14	-19	-81	-4
1265	-60	0	-10	-24	85	-61	-81	-2
1285	-60	0	-10	35	34	-95	-80	-1
1264	-60	10	-10	-7	-11	-103	-80	-2
1272	-60	0	-10	-6	-13	-82	-79	-3
1263	-60	0	-10	-26	-72	-65	-80	-6
1274	-70	10	-10	-15	-45	-24	-80	-7
1263	-70	10	-10	-57	22	-34	-81	-7
1267	-60	10	-10	86	59	-81	-79	-6
1280	-60	10	-10	32	31	-71	-77	-6
1267	-60	0	0	66	7	-140	-75	-6
1296	-60	0	0	44	-22	-83	-74	-7
1273	-60	0	-10	-11	-43	-21	-74	-8
1280	-60	0	-10	2	-35	-51	-73	-9
1272	-60	0	-10	-60	-16	-24	-75	-10
1266	-70	0	-10	58	56	-56	-73	-9
1276	-70	0	-20	30	43	-120	-72	-8
1270	-60	0	-20	68	-1	-110	-69	-9
1280	-60	0	-20	30	-28	-68	-68	-10
1263	-60	10	0	-22	-51	-52	-69	-11
1280	-60	10	0	-48	-36	-12	-70	-12
1258	-50	0	-20	-12	36	-51	-70	-11
1276	-50	-10	-20	58	52	-74	-68	-10
1258	-50	-10	-20	10	-3	-78	-68	-11
1268	-60	0	-20	28	7	-145	-67	-11
1270	-60	0	-10	-63	-10	-68	-68	-11
1262	-60	10	0	-62	-17	-26	-70	-12
1276	-60	10	0	-66	12	-67	-71	-12
1269	-60	0	10	59	10	-46	-69	-11
1286	-60	0	10	-11	5	-66	-69	-12
1270	-50	0	0	34	2	-145	-68	-12
1295	-60	-10	0	-6	-14	-72	-68	-12
1265	-60	-10	10	-88	-22	-35	-71	-13
1264	-60	0	10	-41	16	-44	-72	-13
1274	-60	0	10	-126	14	-14	-75	-12
1261	-60	0	20	11	59	-63	-75	-11
1279	-60	0	20	92	29	-62	-72	-10
1270	-60	10	40	-11	-31	-81	-73	-12
1270	-60	10	40	101	32	-146	-70	-11
1250	-60	0	50	-11	6	-55	-71	-12
1287	-60	-10	50	-90	-32	-22	-74	-13
1250	-60	-10	70	-12	33	-35	-75	-12
1264	-70	0	70	-123	39	-16	-79	-10
1264	-70	0	90	-140	-13	-45	-83	-11
1259	-50	0	110	10	-29	14	-84	-12
1271	-50	0	110	102	19	-10	-81	-11
1256	-60	0	120	131	19	-41	-78	-11
1276	-60	0	120	27	10	-58	-77	-11
1260	-60	0	150	-27	-13	-83	-78	-12
1269	-60	0	150	93	7	-75	-75	-12
1264	-60	0	180	125	82	-103	-71	-10
1260	-70	10	180	98	84	-66	-68	-8
1272	-70	10	180	33	55	-68	-67	-6
1268	-50	0	200	-5	15	-38	-68	-6
1281	-50	0	200	-63	-38	6	-71	-7
1266	-60	10	240	-76	-45	-4	-73	-8
1281	-60	10	240	-45	0	33	-75	-8
1276	-60	10	260	19	8	25	-75	-8
1287	-50	-10	260	-53	-22	69	-77	-8
1255	-50	-10	260	-95	-26	43	-79	-9
1264	-70	10	260	-72	-11	48	-81	-9
1261	-70	10	280	-64	-40	12	-82	-10
1258	-60	10	280	-107	19	23	-85	-9
1270	-60	10	280	-58	48	-3	-86	-8
1259	-60	0	290	-83	30	45	-88	-7
1289	-60	0	290	-72	58	48	-89	-5
1269	-50	0	280	36	7	105	-88	-4
1290	-60	0	280	-60	43	123	-89	-2
1261	-60	0	280	-16	47	75	-89	-1
1279	-70	10	280	-6	53	73	-89	0
1280	-70	10	280	8	98	52	-88	3
1281	-60	10	280	31	95	63	-87	6
1282	-60	10	280	19	83	53	-86	8
1269	-60	10	280	16	58	82	-85	10
1283	-60	10	280	-21	74	69	-85	12
1260	-60	10	280	42	54	91	-84	14
1281	-60	-10	280	58	9	123	-82	15
1263	-60	-10	270	-44	-14	154	-82	15
1259	-70	10	270	-114	14	159	-85	16
1256	-70	10	270	-112	5	151	-87	16
1263	-50	0	260	-110	-30	115	-90	16
1271	-50	0	260	-79	-34	133	-91	16
1263	-60	10	270	-101	-24	144	-94	16
1268	-60	10	270	-128	1	118	-97	16
1280	-60	0	250	-91	-29	153	-99	16
1279	-50	-10	250	-112	-28	135	-101	15
1236	-50	-10	240	-98	-17	141	-103	15
1253	-60	0	240	-122	-9	121	-106	15
1259	-60	0	240	-67	-5	111	-107	16
1262	-60	0	240	-24	25	136	-106	17
1266	-60	0	240	-75	29	113	-108	18
1254	-60	10	230	-147	2	120	-111	19
1265	-60	10	230	-139	14	129	-113	20
1242	-50	0	210	-54	37	161	-113	22
1275	-50	-10	210	23	28	174	-111	23
1249	-50	-10	210	132	1	184	-106	24
1257	-70	10	210	308	-37	129	-96	23
1251	-70	10	200	380	-33	98	-85	22
1256	-60	10	210	381	34	32	-73	22
1270	-60	10	210	321	-26	86	-64	21
1249	-60	10	200	465	12	35	-51	20
1275	-60	10	200	197	-58	78	-46	18
1256	-60	10	200	-5	-70	120	-47	15
1275	-60	0	200	66	-72	115	-45	11
1266	-60	0	200	-110	-124	144	-46	6
1267	-70	10	200	27	-70	98	-44	3
1277	-70	10	200	78	-89	94	-41	1
1274	-50	0	200	-39	-172	91	-42	-3
1277	-50	0	200	35	-156	68	-41	-7
1257	-60	0	210	-90	-168	86	-44	-12
1271	-60	0	210	-212	-134	79	-51	-15
1246	-60	10	230	-168	-151	131	-56	-18
1251	-60	0	230	-191	-113	116	-61	-21
1269	-60	0	230	-155	-96	139	-65	-23
1258	-60	0	230	-180	-72	150	-71	-24
1257	-60	0	220	-152	-85	131	-76	-25
1253	-60	0	230	-123	-76	143	-80	-27
1262	-60	0	230	-102	-56	110	-84	-29
1247	-60	10	210	-47	-68	143	-85	-30
1266	-60	10	210	-94	-70	97	-88	-32
1253	-60	0	190	-56	-30	116	-90	-33
1274	-60	0	190	-11	17	185	-90	-32
1261	-60	0	190	9	28	168	-90	-31
1282	-60	0	190	54	96	161	-88	-28
1273	-60	0	170	132	105	138	-84	-25
1252	-60	10	160	196	77	161	-78	-22
1261	-60	10	160	215	112	108	-72	-19
1238	-60	10	170	268	182	36	-65	-13
1267	-60	10	170	188	148	84	-61	-9
1258	-60	10	170	282	158	87	-55	-4
1269	-60	0	170	170	139	27	-52	-2
1259	-60	0	160	-37	44	116	-56	-1
1273	-70	10	160	-8	31	142	-58	-1
1267	-70	10	150	-53	107	93	-61	1
1266	-60	10	130	-110	58	123	-65	3
1268	-60	10	130	-100	122	109	-68	8
1249	-60	10	140	26	1	89	-67	8
1295	-60	10	140	-83	24	68	-68	9
1268	-60	10	130	-81	-52	34	-69	7
1281	-60	0	130	-6	-59	77	-69	6
1275	-60	0	130	-60	-30	16	-70	4
1281	-70	10	130	-65	-77	51	-72	2
1269	-70	10	140	-116	42	14	-74	3
1258	-60	10	130	-128	-21	30	-77	2
1263	-60	10	130	-163	3	50	-81	2
1258	-50	0	130	-144	-40	106	-84	1
1273	-50	0	130	-205	-8	103	-89	1
1257	-50	0	140	-181	-16	61	-93	1
1279	-60	-10	140	-143	-90	114	-97	0
1252	-60	-10	130	-111	-17	131	-100	0
1256	-60	0	130	-88	-22	120	-102	0
1266	-60	0	140	-118	22	70	-105	0
1270	-60	10	130	-149	-12	98	-108	0
1264	-60	10	130	-134	36	136	-112	1
1242	-60	10	130	-18	10	89	-112	2
1277	-60	10	130	-78	64	65	-114	4
1260	-60	10	130	-8	62	37	-113	6
1283	-60	0	130	-119	110	73	-116	9
1257	-60	0	130	-73	59	68	-118	11
1276	-60	0	130	-4	94	10	-118	13
1277	-60	0	130	85	93	58	-116	15
1273	-50	0	120	85	108	82	-113	19
1278	-50	0	120	51	6	76	-111	19
1268	-50	0	130	-41	30	51	-112	20
1282	-50	10	130	-27	-41	90	-113	20
1251	-60	10	130	57	30	121	-110	21
1273	-60	0	130	143	48	77	-106	24
1259	-60	0	130	242	155	61	-98	30
1272	-70	10	130	158	146	118	-92	36
1263	-70	10	130	-14	-90	144	-90	36
1261	-60	10	120	169	93	113	-84	41
1271	-60	10	120	196	106	127	-76	45
1245	-60	10	120	202	114	95	-70	50
1275	-60	10	120	190	12	113	-64	51
1253	-60	10	120	266	-46	26	-57	50
1267	-60	-10	120	255	-22	43	-50	48
1246	-60	-10	120	-28	-136	112	-51	44
1253	-70	0	120	37	-133	143	-50	40
1264	-70	0	120	-68	-146	122	-53	36
1259	-60	10	120	-55	-183	52	-55	31
1265	-60	10	120	-281	-169	104	-63	26
1232	-50	0	120	36	-202	117	-62	20
1273	-50	10	120	97	-54	48	-59	18
1259	-60	10	130	147	-70	82	-56	16
1272	-60	-10	130	99	-110	43	-55	12
1253	-60	-10	120	-35	-122	55	-58	8
1262	-70	10	120	-44	-259	82	-62	0
1267	-70	10	130	-114	-178	43	-67	-4
1257	-60	0	130	62	-217	68	-67	-9
1280	-60	0	130	-66	-80	6	-70	-10
1264	-50	0	130	-50	-116	129	-72	-12
1270	-50	0	130	-138	-133	102	-76	-15
1241	-50	0	130	-44	-113	163	-77	-17
1265	-50	-10	130	5	-91	57	-77	-18
1261	-50	-10	110	-14	-47	102	-77	-19
1252	-70	0	110	54	-24	149	-75	-19
1266	-70	0	100	-18	76	150	-75	-17
1262	-50	0	90	-40	-5	120	-75	-16
1281	-50	0	90	-116	39	24	-78	-15
1262	-50	0	90	-85	13	92	-80	-14
1290	-50	0	90	-117	-24	116	-83	-15
1254	-60	0	80	-113	82	90	-86	-12
1283	-60	-10	80	60	104	99	-83	-9
1263	-60	-10	80	2	98	117	-82	-6
1278	-70	10	80	-19	67	115	-83	-4
1268	-70	10	80	56	73	94	-81	-1
1276	-60	0	80	251	22	41	-74	-1
1279	-60	0	80	229	-26	10	-69	-2
1265	-60	10	80	43	8	33	-68	-1
1293	-60	10	80	211	55	7	-63	0
1275	-60	10	80	165	112	-20	-60	1
1278	-60	-10	80	-75	13	-26	-63	0
1272	-60	-10	70	-219	-42	-14	-70	-2
1265	-70	10	70	-327	-50	84	-82	-3
1290	-70	10	70	-204	-16	111	-89	-3
1260	-50	0	70	-207	-45	78	-96	-4
1282	-50	0	70	-148	19	33	-102	-4
1263	-60	10	80	-247	39	72	-111	-3
1280	-60	10	80	-117	-36	57	-117	-5
1258	-60	10	80	-352	-84	76	-131	-7
1273	-60	-10	80	-255	-131	90	-140	-9
1248	-60	-10	80	92	26	94	-138	-7
1280	-70	0	80	115	-4	19	-135	-6
1287	-70	0	70	93	-49	-4	-132	-5
1281	-60	0	90	-1	-205	-2	-131	-8
1290	-60	0	90	255	-34	2	-125	-6
1274	-60	10	70	63	-168	-16	-126	-3
1276	-60	10	70	-76	-82	5	-131	0
1277	-60	10	70	124	-25	56	-133	1
1284	-60	-10	70	-100	-25	112	-139	0
1253	-60	-10	70	30	49	2	-139	1
1290	-70	10	70	190	19	-15	-134	1
1274	-70	10	80	45	68	42	-133	4
1278	-50	0	80	126	51	2	-129	5
1291	-50	0	80	97	-11	14	-125	5
1273	-60	0	70	111	-64	41	-121	4
1290	-60	0	70	113	18	50	-118	4
1272	-50	0	70	160	34	-8	-113	5
1291	-20	-10	70	168	58	25	-108	7
1264	-20	-10	70	124	-18	6	-104	7
1274	-20	0	70	134	-2	-1	-100	7
1278	-20	0	60	168	25	85	-95	8
1283	10	-10	60	146	20	-19	-90	8
1286	10	-10	60	189	59	11	-85	10
1264	40	0	40	100	-44	1	-81	8
1300	40	0	40	118	-11	40	-78	8
1270	40	0	50	155	-19	24	-73	8
1292	60	-10	50	197	24	-12	-68	8
1264	60	-10	40	119	-50	8	-64	7
1284	60	0	40	110	-69	13	-61	5
1309	60	0	30	148	1	36	-57	5
1287	80	10	30	193	8	-26	-52	5
1285	80	10	30	155	-74	19	-47	3
1269	100	0	20	130	-69	-4	-44	1
1283	100	0	20	131	-41	40	-40	0
1267	110	0	30	176	-27	0	-36	0
1310	120	-10	30	289	23	-30	-28	0
1254	120	-10	30	183	-123	-37	-23	-3
1283	110	0	30	296	-87	58	-15	-5
1264	110	0	20	168	-17	47	-11	-6
1271	120	0	30	241	-4	-10	-5	-6
1284	120	0	30	245	-42	-49	0	-7
1272	110	0	20	315	44	-23	8	-6
1290	110	0	20	283	-108	-38	15	-9
1255	120	0	30	220	-33	37	20	-10
1277	120	-10	30	330	40	34	29	-8
1258	120	-10	30	211	-83	-34	34	-11
1259	110	0	30	299	-38	-89	41	-11
1291	110	0	20	328	12	20	49	-11
1272	110	0	20	301	-27	-3	56	-12
1277	110	0	20	220	-101	-45	61	-15
1255	100	0	30	229	-60	39	66	-16
1285	100	0	30	180	-77	20	70	-18
1267	110	0	20	283	-77	-6	76	-20
1283	110	-10	20	258	-55	-50	82	-21
1252	110	-10	30	157	-17	-77	86	-21
1262	90	0	30	83	-68	-21	87	-22
1282	90	0	30	37	-74	24	87	-24
1283	100	0	20	126	-56	-2	89	-26
1275	100	0	20	14	-55	-1	88	-27
1268	90	10	20	99	10	45	90	-27
1296	90	0	20	184	-13	-1	94	-27
1270	80	0	20	99	-78	-56	94	-28
1321	70	-10	20	120	-114	-55	96	-31
1255	70	-10	20	30	-78	-63	94	-32
1306	50	0	20	-121	-104	-45	88	-34
1272	50	0	30	-61	-73	38	83	-36
1283	60	0	30	-55	12	5	79	-35
1292	60	0	30	-286	43	-64	69	-32
1265	50	0	30	-265	-7	17	60	-32
1293	50	10	30	-155	93	25	54	-29
1262	40	10	20	-34	107	20	52	-25
1279	30	0	20	58	32	34	51	-23
1286	30	0	20	27	55	-52	48	-20
1289	20	0	20	85	-52	-45	47	-19
1287	20	0	10	-25	-57	-97	42	-16
1272	10	10	20	111	17	-26	39	-11
1282	10	10	20	40	59	-109	34	-8
1272	10	10	10	-93	46	-101	26	-4
1288	10	0	10	-243	44	-82	14	-2
1274	0	0	10	-227	78	3	4	1
1313	-20	-10	10	-346	53	-21	-7	4
1269	-20	-10	20	-288	103	-81	-15	7
1265	-50	10	20	-347	72	-32	-26	10
1263	-50	10	10	-240	103	-43	-34	13
1251	-30	0	20	-202	112	-23	-40	16
1273	-30	0	20	-217	93	-137	-47	18
1259	-50	0	20	-237	73	-99	-54	20
1281	-50	0	20	-210	37	-13	-60	21
1261	-60	0	20	-98	68	-77	-63	22
1286	-80	-10	20	-81	60	-88	-66	23
1266	-80	-10	20	-36	43	-99	-67	24
1275	-120	0	20	-39	-10	-43	-67	23
1266	-120	0	20	-41	-31	-32	-68	22
1257	-130	0	40	25	-43	-29	-67	20
1280	-130	0	40	34	-72	-25	-66	18
1263	-130	0	30	53	-103	-95	-64	15
1279	-130	0	30	40	-149	-22	-63	11
1257	-140	0	30	10	-148	7	-62	7
1289	-160	0	30	54	-170	-51	-60	2
1262	-160	0	20	44	-130	-89	-59	-1
1267	-180	10	20	-10	-136	-34	-58	-5
1251	-180	10	20	-46	-159	10	-58	-9
1253	-180	0	40	-110	-118	-83	-61	-13
1258	-180	0	40	-145	-103	-111	-65	-16
1234	-190	10	20	-259	-104	-57	-72	-19
1256	-190	0	20	-242	-35	-22	-78	-20
1245	-190	0	20	-320	-77	-90	-86	-23
1268	-200	-10	20	-292	-89	-73	-93	-26
1240	-200	-10	20	-283	-68	-69	-100	-28
1241	-210	0	20	-305	-56	-74	-107	-30
1251	-210	0	20	-292	-17	-3	-114	-31
1248	-210	10	30	-349	-78	-7	-122	-33
1257	-210	10	30	-287	-57	-32	-129	-34
1237	-200	0	20	-319	-39	-35	-137	-36
1264	-200	0	20	-214	27	-20	-142	-35
1249	-200	0	20	-168	75	75	-145	-32
1271	-210	-10	20	-169	26	-74	-149	-31
1242	-210	-10	30	-136	-6	67	-151	-31
1246	-210	0	20	-216	20	-26	-156	-30
1260	-210	0	20	-147	60	75	-159	-28
1253	-210	0	30	-186	81	-50	-163	-26
1265	-210	0	30	-100	18	-10	-165	-25
1243	-200	0	30	-179	144	-63	-168	-22
1263	-200	10	30	-118	166	-51	-170	-18
1232	-210	10	30	-157	143	-51	-172	-14
1252	-210	0	30	-218	67	-68	-177	-12
1253	-210	0	40	-240	65	-16	-183	-10
1256	-200	0	30	-238	59	-62	-190	-9
1270	-200	0	30	-167	85	-37	-194	-7
1260	-210	10	50	-284	52	-70	-203	-6
1263	-210	10	50	-218	62	-39	-211	-5
1276	-210	0	30	-172	51	-37	-217	-4
1273	-210	0	30	-63	110	-9	-220	-1
1259	-210	0	30	-111	68	-107	-222	0
1266	-210	-10	30	-80	61	31	-224	1
1257	-210	-10	40	-214	131	-67	-228	4
1249	-210	10	30	-114	44	3	-230	5
1272	-210	10	30	-144	145	-143	-233	7
1240	-210	0	40	-36	161	-57	-232	11
1270	-210	0	40	-90	138	-79	-233	13
1278	-210	10	40	-236	112	-89	-237	15
1255	-210	0	40	-320	107	-94	-244	17
1242	-200	0	30	-222	46	0	-248	18
1302	-210	-10	30	-142	99	0	-251	21
1273	-210	-10	30	-91	141	-23	-253	23
1250	-210	0	40	-115	114	6	-255	25
1270	-210	0	40	-275	45	-4	-261	25
1256	-210	10	40	-224	-84	43	-266	23
1263	-210	10	40	-28	31	-11	-266	23
1250	-210	0	40	152	18	-38	-261	23
1276	-210	0	40	17	37	-103	-261	24
1260	-200	0	30	194	-25	-83	-259	27
1273	-210	-10	30	81	-16	-94	-261	31
1249	-210	-10	40	99	-119	4	-262	31
1262	-210	10	40	-25	-68	-17	-264	29
1263	-210	10	40	-19	-3	-56	-265	28
1283	-210	10	50	-107	-126	14	-267	25
1285	-210	10	50	28	-141	-25	-265	21
1245	-200	0	30	30	-87	-54	-263	18
1280	-200	0	30	19	-39	-102	-261	15
1250	-210	0	40	119	-89	-17	-255	12
1270	-200	-10	40	139	-108	-64	-249	9
1244	-200	-10	30	160	-94	-68	-243	5
1257	-210	0	40	46	-162	-54	-240	0
1272	-210	0	40	-13	-171	-55	-239	-4
1252	-210	0	50	145	-151	-33	-233	-8
1269	-210	0	50	61	-4	-28	-230	-8
1261	-210	10	40	-121	-62	-51	-231	-11
1257	-210	10	40	-79	-147	45	-233	-16
1245	-210	10	40	87	-126	38	-230	-20
1268	-210	0	40	204	-85	-5	-225	-23
1255	-210	0	40	288	-71	-47	-218	-26
1251	-210	10	30	222	-73	-101	-213	-28
1248	-210	10	30	227	-174	-45	-208	-32
1237	-210	0	40	223	-61	-81	-203	-33
1268	-210	0	40	89	-162	-83	-201	-34
1252	-200	0	30	-12	-103	24	-201	-34
1275	-200	10	30	81	1	-23	-197	-33
1259	-200	10	30	-87	-98	8	-197	-35
1276	-210	-10	30	26	2	-5	-194	-35
1265	-210	-10	30	136	63	-31	-188	-34
1251	-200	0	20	82	-6	-41	-184	-34
1273	-200	0	20	90	-31	-84	-180	-36
1262	-200	10	40	72	-2	-48	-177	-37
1274	-200	10	40	-86	-28	-31	-178	-38
1247	-200	0	20	-71	0	-25	-179	-38
1294	-200	0	20	-119	-17	18	-181	-39
1250	-210	0	30	-89	100	-46	-182	-36
1267	-210	-10	30	-32	92	-65	-182	-34
1251	-210	-10	20	-52	-11	-11	-183	-34
1251	-200	0	20	-5	35	-87	-181	-34
1272	-200	0	20	-79	27	-31	-182	-33
1257	-210	10	30	-125	-12	15	-185	-33
1260	-210	10	30	-177	54	-13	-188	-31
1243	-210	10	10	-100	126	-39	-190	-28
1258	-210	0	10	-52	121	1	-190	-24
1257	-200	0	20	-121	67	-43	-192	-23
1267	-200	0	20	-51	104	-122	-192	-21
1249	-200	0	10	-76	112	-9	-193	-18
1267	-200	10	20	-169	42	3	-197	-17
1262	-200	10	20	-166	81	-56	-200	-15
1246	-200	10	30	-105	162	8	-201	-11
1264	-200	10	30	-40	144	-13	-201	-8
1247	-190	10	20	-111	70	-69	-203	-7
1268	-190	10	20	-63	137	-72	-203	-5
1249	-180	10	20	-100	101	-20	-204	-3
1258	-190	0	20	-159	24	-7	-207	-2
1260	-190	0	20	-120	76	-12	-209	-1
1259	-180	20	30	-125	69	-8	-211	0
1269	-180	20	30	-55	161	-7	-211	3
1253	-180	10	40	77	139	-23	-208	7
1270	-180	10	40	97	72	-41	-204	8
1261	-180	20	20	-55	-26	-75	-205	6
1273	-180	20	20	96	24	-64	-202	6
1257	-180	20	20	44	51	-94	-201	7
1277	-180	10	20	15	13	-31	-200	7
1262	-180	10	20	-81	80	-93	-202	7
1269	-180	20	20	-50	18	-64	-204	6
1270	-180	20	20	-82	-23	27	-206	5
1258	-180	20	30	-158	92	-55	-210	6
1270	-180	20	30	-87	47	-71	-211	6
1255	-170	20	20	-165	13	-7	-215	5
1276	-170	20	20	-103	53	-6	-218	6
1261	-180	20	20	-38	-34	-93	-218	4
1271	-170	10	20	13	30	-28	-217	4
1261	-170	10	20	-5	95	-75	-216	5
1269	-170	20	20	81	26	-17	-212	6
1273	-170	20	20	87	151	-109	-208	8
1250	-180	30	40	170	72	-97	-202	9
1275	-180	30	40	109	45	-57	-198	10
1249	-160	30	30	191	75	-54	-191	11
1268	-160	40	30	195	7	-76	-185	11
1258	-160	40	30	219	52	-58	-178	11
1268	-150	30	30	165	-10	-131	-173	10
1244	-150	30	30	203	-25	78	-166	9
1266	-150	40	30	163	21	-146	-160	8
1262	-150	40	30	136	-82	11	-156	6
1259	-140	50	50	47	-27	-88	-153	4
1275	-140	50	50	117	-121	5	-149	1
1277	-120	60	40	69	-2	-42	-147	1
1280	-120	60	40	103	-69	-135	-143	-1
1239	-110	60	40	113	59	73	-140	1
1277	-90	70	40	169	40	-125	-136	1
1262	-90	70	40	95	48	22	-135	3
1275	-60	90	40	222	-3	-81	-130	2
1274	-60	90	40	83	90	16	-128	5
1276	-60	90	50	159	23	-56	-125	5
1278	-60	90	50	63	61	43	-123	7
1271	-50	90	50	150	59	-106	-119	8
1275	-50	90	50	117	73	53	-116	10
1264	-30	90	50	205	16	4	-110	11
1282	-30	90	50	125	49	-10	-107	12
1259	-30	90	50	193	28	-70	-102	12
1264	-10	100	50	119	111	41	-98	15
1266	-10	100	50	102	113	-70	-95	17
1254	0	100	60	60	135	-24	-94	20
1286	0	100	60	101	118	-23	-91	23
1258	10	100	50	18	193	-70	-90	27
1280	10	110	50	-37	192	27	-91	31
1258	30	110	40	-28	164	5	-92	35
1281	40	100	40	-77	154	-9	-94	39
1268	40	100	40	-70	165	-12	-95	43
1261	50	110	50	-79	163	39	-98	47
1272	50	110	50	15	213	22	-97	52
1266	70	110	50	146	215	-54	-94	57
1270	70	110	50	250	218	-4	-87	62
1257	80	110	40	282	223	12	-80	67
1273	80	110	40	327	249	54	-71	72
1255	90	110	40	356	273	-6	-61	78
1267	90	100	40	358	225	25	-52	83
1257	90	100	40	383	236	26	-42	88
1257	110	110	40	447	194	-23	-30	93
1254	110	110	40	399	175	13	-20	96
1249	120	110	60	397	45	-17	-10	96
1264	120	110	60	399	62	-78	-1	96
1253	130	110	50	380	157	-168	5	99
1267	130	110	50	193	-40	-1	7	96
1262	140	110	50	15	-55	-9	5	94
1288	150	110	50	137	-79	60	6	90
1271	150	110	60	181	-88	-111	9	86
1260	140	130	60	132	46	49	11	86
1270	140	130	60	94	-48	-44	12	83
